time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.pose.pose.position.x,.pose.pose.position.y,.pose.pose.position.z,.pose.pose.orientation.x,.pose.pose.orientation.y,.pose.pose.orientation.z,.pose.pose.orientation.w,.pose.covariance,.twist.twist.linear.x,.twist.twist.linear.y,.twist.twist.linear.z,.twist.twist.angular.x,.twist.twist.angular.y,.twist.twist.angular.z,.twist.covariance
1970/01/01/07:04:34.878000,7547,274,849000000,odom,base_link,1.2837901804137768,4.476258119709289,-0.0009947843620595337,-0.7833943828095055,-0.5043881968503348,0.015242791253998161,0.3628407986643303,"(9.99997804122604e-10, 2.8491984897950874e-19, 3.4328313630640764e-18, 3.4060088294251603e-10, -5.88225186820593e-10, -3.9424634596903564e-10, 2.8492002065746453e-19, 9.999978866505414e-10, -2.865459871154506e-17, -3.485509256712215e-09, 4.93786983611312e-09, 1.157609437081598e-08, 3.4328315949256738e-18, -2.865459864717423e-17, 9.999981817872124e-10, 1.8285869792798044e-09, -2.8559643916985633e-09, -4.708573622193729e-09, 3.4060088279650785e-10, -3.485509261773272e-09, 1.8285869733269675e-09, 0.3273986451241024, -0.3685143185211413, -0.6828601278005263, -5.882251963420468e-10, 4.937869835772674e-09, -2.855964389514933e-09, -0.3685143188044068, 0.5288373805666262, 0.8871893709138596, -3.94246337730267e-10, 1.1576094370906605e-08, -4.708573624947521e-09, -0.6828601275649065, 0.8871893709282523, 1.8528182144227525)",-0.05078637540352479,0.3320037102820784,0.1107948443850161,2.058840870362562,15.909873869232744,-12.149103357371885,"(0.06321784375186887, -0.00019873287236346168, 0.00026231861905221806, 0.0005310270928124165, 0.0008788472636308185, -0.0007555088913744282, -0.0001987333075071859, 0.061742186114640586, -0.0005628642312643121, -0.00013813451073500454, -0.005983524882619847, -0.005336888923420126, 0.00026231857817557116, -0.0005628642697121565, 0.07382183828347964, -0.0015886110672189853, 0.016048101621365655, 0.020785508864310034, 0.0005310268658476423, -0.00013813427907968535, -0.0015886110489523996, 0.09793118128036082, 0.001310093129486905, -0.010119632302722165, 0.0008788459129959877, -0.00598353022369295, 0.016048101970309484, 0.0013100890539210752, 0.4419934085596568, 0.37304800754823564, -0.0007555025900086922, -0.005336880827642595, 0.020785507958494893, -0.010119623292457318, 0.3730479444775634, 0.6370856895380222)"
1970/01/01/07:04:34.922000,7548,274,889000000,odom,base_link,1.5145291559466296,4.3859193874432565,0.17109388242358037,0.776217560542382,-0.4973567659015672,-0.3721267039855458,0.10790858306187312,"(9.99997174638759e-10, 2.78382305078816e-17, -2.828905070643373e-18, 1.341054040272098e-09, -1.8331400872695534e-09, -4.372934986415299e-09, 2.7838230631563697e-17, 9.99997280838641e-10, -1.508110931437394e-17, 5.354159867877488e-09, -7.616503915608083e-09, -1.753293853017035e-08, -2.82890502518554e-18, -1.5081109317782505e-17, 9.99997641945494e-10, -9.84940526173969e-10, 9.312567095532844e-10, 2.128862755002597e-09, 1.3410540363692012e-09, 5.35415987242628e-09, -9.849405237443428e-10, 0.32026943029312827, -0.37236299015942476, -0.8302796551293422, -1.833140082932017e-09, -7.616503916414422e-09, 9.31256708931885e-10, -0.37236299033032405, 0.6098427523134933, 1.1890536705047292, -4.372934984340445e-09, -1.753293853240953e-08, 2.128862753831358e-09, -0.8302796551319503, 1.1890536704131434, 2.7367639658356673)",0.018881822618226574,0.08779368253248993,-0.14028347598846153,1.9957924639843527,15.896143963437176,-12.168919695728583,"(0.06274057770712195, -0.00018176158812345376, -0.0003176676202364717, 0.000940975959552679, 0.0009211265407981216, -0.0008380505562085535, -0.00018176194104785857, 0.061683120260400064, -0.0004110428312736055, -8.975624657438519e-05, -0.0058227615555838394, -0.005222316198695276, -0.0003176676522162887, -0.0004110428713495246, 0.07386177222063034, -0.001873099637572835, 0.015984040089540345, 0.02052029115599323, 0.000940975762360048, -8.975603617704834e-05, -0.0018730996276823924, 0.09822977528445481, 0.0012948321837041282, -0.010137907206095356, 0.0009211252696082685, -0.005822766455291339, 0.015984040663400582, 0.0012948281011806097, 0.4423403749355383, 0.3729874081538286, -0.0008380449056699507, -0.005222308699525241, 0.020520289869796877, -0.010137898161859437, 0.37298734513180554, 0.6377977387950957)"
1970/01/01/07:04:34.939000,7549,274,915000000,odom,base_link,1.3249923051273247,4.454550547436202,0.009152338191698611,0.8191804388690581,-0.5406091145958769,-0.13333628166014655,0.13750138102290224,"(9.999978096331175e-10, 5.00356733924177e-20, -6.829163590426412e-19, -7.30602718362327e-12, 2.252018918423135e-09, 4.306961147284216e-09, 5.0035774321679385e-20, 9.999978030584256e-10, -2.4129010699019024e-19, -2.1659462741980736e-10, 1.6175501960476348e-11, 3.216567813561563e-10, -6.829163568556565e-19, -2.4129005884226933e-19, 9.999981683086383e-10, 3.2833399850614525e-11, -9.238145229982857e-10, -1.959934053367012e-09, -7.30602939226901e-12, -2.1659462497243415e-10, 3.283340093687634e-11, 0.0752096999995453, 0.028557983291893452, 0.01939047037334928, 2.252018920348176e-09, 1.617550926248718e-11, -9.238145250216544e-10, 0.028557983024115104, 0.9171531864516639, 1.7580854855265418, 4.306961150328036e-09, 3.216567925361383e-10, -1.9599340565816527e-09, 0.01939046994789947, 1.7580854855001897, 3.6893106011330654)",-0.12699641022562913,0.08341125507347671,0.19121761882442737,1.992379506212765,15.958793612291247,-12.081456883754992,"(0.06265036072727795, -0.00023943505831933658, -0.00022954737123217814, 0.0008660784421128357, 0.0009184293494036429, -0.0007563672245221602, -0.00023943536802647827, 0.061601233792675555, -0.00039905270400382773, -0.0003219160547432143, -0.005577654713586373, -0.0049746953133392455, -0.0002295473973523107, -0.000399052739066282, 0.07402820697592775, -0.0019575073959088637, 0.015633570023394498, 0.020048268039730935, 0.0008660782590670923, -0.00032191585948978564, -0.00195750739538208, 0.09845557914358748, 0.001316253244269083, -0.01011656432134601, 0.0009184281586793459, -0.005577659314418834, 0.015633570723740067, 0.001316249181812077, 0.44247150095225096, 0.37283347081479945, -0.0007563619638978197, -0.004974688241769754, 0.020048266605505332, -0.010116555316406489, 0.3728334078667673, 0.6381274150070031)"
1970/01/01/07:04:34.973000,7550,274,949000000,odom,base_link,1.32457748378804,4.437721256635373,-0.020380234752320488,0.7839754541303319,-0.5776344219737963,0.1500242212915724,0.17092014187331891,"(9.999980919567293e-10, -3.15804816118321e-17, -1.8108534214439845e-17, 9.542037690764208e-09, 6.468831863078403e-09, 9.003015408952403e-09, -3.1580481537301483e-17, 9.999980399979585e-10, 8.907529079321265e-18, -4.640031672170732e-09, -3.0651579274876133e-09, -4.490697829420869e-09, -1.8108534166420045e-17, 8.907529151096018e-18, 9.999983575564175e-10, -2.847402896073888e-09, -2.1466251112941725e-09, -2.7620133633478565e-09, 9.542037692785489e-09, -4.640031675484388e-09, -2.847402900821855e-09, 1.4958698228091247, 0.9627273603423834, 1.2411120872183774, 6.4688318609439925e-09, -3.065157931052706e-09, -2.14662511268921e-09, 0.962727360136574, 0.7106269761549339, 0.8975165395572945, 9.003015407484887e-09, -4.490697838525084e-09, -2.762013371195439e-09, 1.2411120868889494, 0.8975165398112818, 1.4417689208454088)",0.16404673138319853,-0.1886031917856735,0.3425325422369988,2.051395419785735,16.02101509682145,-12.006421138787898,"(0.06253384228451506, -0.0001837756079796196, -0.0003252973233714364, 0.000883761203456835, 0.0008748292750714872, -0.0007460659482038612, -0.00018377586694616707, 0.06156319604376761, -0.0007128438700383832, 3.897561945794372e-05, -0.00564966621701826, -0.0051475736741770275, -0.00032529734272419917, -0.0007128439004405904, 0.07428784715230258, -0.0018974280936649172, 0.01512461746678375, 0.01933778291272454, 0.0008837610370984703, 3.897579468944202e-05, -0.0018974281037879676, 0.09870324359150685, 0.001328856215224841, -0.010091458720493258, 0.0008748281686877211, -0.005649670487118964, 0.015124618338969262, 0.0013288521296386804, 0.4426724161961782, 0.3726471749935349, -0.0007460611696004816, -0.005147567025430922, 0.019337781254956974, -0.01009144968833531, 0.37264711205604284, 0.6385510187730399)"
1970/01/01/07:04:35.012000,7551,274,982000000,odom,base_link,1.3469166156854455,4.455619296771767,-0.03393938241157349,0.3264520475851322,-0.013661389602667641,0.944942177492572,0.01807507281299785,"(9.999975727792317e-10, 1.3411415339744211e-17, 3.691674615824805e-17, 9.317279838134897e-09, 4.8091716555615864e-09, 3.7887251301506755e-09, 1.3411415493276637e-17, 9.999976069587745e-10, 3.9330203584490434e-17, 9.327319178557744e-09, 6.6970994365164305e-09, 1.124870019684156e-08, 3.69167462206898e-17, 3.933020361885411e-17, 9.999979745051703e-10, 9.783149204600109e-09, 5.819827361625186e-09, 6.974988507250274e-09, 9.31727984024073e-09, 9.327319190353968e-09, 9.783149208892374e-09, 2.4071644107088046, 1.3944177836796094, 1.6623765742119925, 4.80917165949545e-09, 6.6970994389413634e-09, 5.819827361541786e-09, 1.394417783407684, 0.867113845502171, 1.088864451403461, 3.7887251429847426e-09, 1.1248700212046075e-08, 6.9749885084192065e-09, 1.6623765733434064, 1.0888644515808186, 1.7179885610185506)",0.4157925698801708,-0.20108225976513705,0.3712609800183994,1.9517663547478268,16.038669363508628,-12.014767960582834,"(0.062494655259694894, -0.00020626337362439137, -0.0003158126445321716, 0.0008983700576421332, 0.0008708257166135339, -0.0007857031329043704, -0.00020626359034979578, 0.061624037123956754, -2.660957994971004e-05, 0.0002468962706395734, -0.005732196316254598, -0.005411522441670392, -0.00031581266185093615, -2.6609602235874185e-05, 0.07453731011889723, -0.0014025278048733535, 0.014350330500802644, 0.01844089743692777, 0.0008983699101633878, 0.000246896431834857, -0.0014025278267913077, 0.09868782530190552, 0.001529947458629155, -0.009874723792364372, 0.0008708246740103643, -0.005732200302824624, 0.014350331460962758, 0.001529943373072008, 0.44271411201027044, 0.37229843132767565, -0.0007856988137752335, -0.005411516230520892, 0.018440895762727172, -0.009874714800311194, 0.37229836844840797, 0.6387653904199672)"
1970/01/01/07:04:35.049000,7552,275,6000000,odom,base_link,1.5348240186583355,4.455517504705303,0.13044466112890254,-0.7109954839702564,-0.23461958487658,0.3340798487492622,-0.5725641683042278,"(9.999993935773252e-10, -1.0055434452724596e-16, 5.577068802174856e-17, -6.827504154701199e-09, -1.5675114673046272e-08, -2.571570962954665e-08, -1.0055434449959101e-16, 9.999992554146e-10, -3.1939373567764894e-17, 4.452571545748407e-09, 8.513922864022464e-09, 1.213233899037258e-08, 5.577068801251533e-17, -3.193937359790635e-17, 9.999993406024741e-10, -2.18321457122209e-09, -4.457672695890424e-09, -6.632541703857691e-09, -6.827504155788161e-09, 4.452571547543312e-09, -2.1832145734742635e-09, 0.3179758123139545, 0.5734558601067608, 0.8430322962958576, -1.5675114669558157e-08, 8.513922868382505e-09, -4.457672696007895e-09, 0.5734558597990621, 1.2608887134653077, 1.958502545064454, -2.5715709621441987e-08, 1.2132339000844242e-08, -6.6325417034721444e-09, 0.8430322955195323, 1.958502545088487, 3.387841280996991)",0.3825716345338648,-0.2841595743874748,0.5248510782635617,2.016753508219487,16.07258762715335,-11.954908380199356,"(0.06270935958303456, -0.0004886816520259667, -0.0008387396901674868, 0.001378718944473287, 0.0006783033776280349, -0.000908880930315699, -0.0004886818469525851, 0.06184103683772078, 0.0005020079200691849, 0.000783982833395438, -0.0057944023791170465, -0.005474963180712953, -0.0008387397058133656, 0.0005020078975049993, 0.07586486945929231, -0.0015839972441692508, 0.014176933120860706, 0.018193117119935577, 0.0013787188001902588, 0.0007839829798365147, -0.0015839972676746417, 0.09860786592563515, 0.0015454365256541464, -0.009905480349600442, 0.0006783024016547287, -0.005794406153919692, 0.014176934167502112, 0.0015454323982599164, 0.4428792824470267, 0.3722009021478822, -0.000908876850884512, -0.005474957224391166, 0.01819311529133396, -0.009905471322801545, 0.37220083926780534, 0.6391008549552184)"
1970/01/01/07:04:35.091000,7553,275,57000000,odom,base_link,1.4945416572679882,4.4241300841118,0.058602856181396226,0.6223766174484471,-0.05638927846781323,0.7805302337634487,0.015496757999173147,"(9.999995962906764e-10, 9.195195125776339e-17, 4.7268376647464164e-17, -5.569790694706577e-09, 4.676974359679303e-09, 1.0601070033887764e-08, 9.195195131755795e-17, 9.999997306238279e-10, 8.542916636300467e-17, -1.005276576453383e-08, 8.638534866331914e-09, 2.0010700395043742e-08, 4.726837662616501e-17, 8.542916640868274e-17, 9.999996777599656e-10, -6.866865538542289e-09, 5.601046330238834e-09, 1.0971662121113567e-08, -5.5697906947917175e-09, -1.0052765756459971e-08, -6.866865540072048e-09, 0.8166735085430131, -0.6609710661746423, -1.2978165383220046, 4.676974357214815e-09, 8.638534867325675e-09, 5.601046331053199e-09, -0.6609710658424197, 0.61315358940833, 1.1017440851282738, 1.0601070038702716e-08, 2.0010700387728322e-08, 1.0971662118262027e-08, -1.2978165390783474, 1.1017440854107834, 2.36473088461797)",0.5355943509386522,-0.6784658111782763,0.5473340414456244,2.162988413263273,16.04361367428322,-11.98386033273517,"(0.06453964744120201, -0.00027229368976239835, -0.002910079429446478, 0.0016819602228563403, -4.212460197278193e-05, -0.0018685623107018443, -0.000272293837411737, 0.06171150701181338, 0.00022531144262941615, 0.0015506439728985425, -0.0062149942031857, -0.006207569482474274, -0.002910079442785111, 0.00022531142168027917, 0.07764891953529235, -0.0008613508061190273, 0.013134251165707489, 0.01680364253546049, 0.0016819601027509862, 0.0015506440948491514, -0.0008613508384559045, 0.09874949592204524, 0.001849226221921637, -0.009525840816636936, -4.21255811895288e-05, -0.006214997578424497, 0.013134252409806067, 0.001849222073310074, 0.442931996066758, 0.3715512771888716, -0.0018685586478070903, -0.006207564047605493, 0.016803640419898656, -0.009525831797781723, 0.3715512143774579, 0.6390673780108441)"
1970/01/01/07:04:35.138000,7554,275,115000000,odom,base_link,1.3060961433827667,4.442628823935879,0.002328165670520757,-0.4132031017376004,0.508508315200895,0.5049392593277048,0.5618886317372531,"(9.99997811779218e-10, -2.2586366975107406e-17, 5.230305617821306e-18, 4.917594489317742e-10, 1.2221045925609643e-09, -1.0923406135531824e-09, -2.2586366999928057e-17, 9.999978938273589e-10, 3.822007478835836e-18, -5.14492803937405e-10, -1.1832098455387848e-09, 4.492959507825822e-09, 5.230305583867807e-18, 3.822007485813405e-18, 9.999981797263887e-10, 1.1328472876170674e-09, 2.7370113034913046e-09, 4.828380149306629e-10, 4.917594486167328e-10, -5.144928052478647e-10, 1.1328472860608272e-09, 0.1508434976202446, 0.3077022127918067, 0.0252531035021653, 1.2221045825910732e-09, -1.1832098423743066e-09, 2.7370112972269997e-09, 0.3077022131083002, 0.673484146959183, 0.03872577635805632, -1.0923406113538097e-09, 4.492959506230034e-09, 4.828380159951192e-10, 0.025253103431585086, 0.03872577625431827, 0.24252892167257045)",0.5061982013922759,-0.4458870417110675,0.31700855106036957,2.2060365335135224,15.984196410755196,-12.047231624606168,"(0.0665184984660312, 0.0010975932613503385, -0.0032923743639269787, 0.0016612007447434642, -0.00017564939610233854, -0.0014463283366131432, 0.0010975931465337743, 0.06183389591879037, -0.0007543050457672432, 0.0016294436105801875, -0.007071348096073849, -0.007459950477979921, -0.003292374376187905, -0.0007543050740200499, 0.07688629804297561, -0.0007062327751372123, 0.010791080914693352, 0.013264247680789935, 0.0016612006314661164, 0.001629443708778458, -0.0007062327975317389, 0.09929403782590468, 0.0019145096747114649, -0.00944444381981301, -0.0001756502334594897, -0.007071351074268668, 0.010791082184455895, 0.001914505522287427, 0.4425378422482377, 0.3701690918259601, -0.0014463251195371324, -0.007459945563432231, 0.013264245354925512, -0.009444434835470859, 0.3701690292390544, 0.638000481092079)"
1970/01/01/07:04:35.182000,7555,275,149000000,odom,base_link,1.31207429206093,4.433403337095701,0.01889822478590482,0.5260514692156748,0.030455985194051655,0.6610717669931302,0.5341595300904685,"(9.999900310568474e-10, -5.274406527287403e-17, 1.0570155859961687e-16, -1.4713605752456701e-08, -1.7345311765992993e-09, -1.4964006115722792e-08, -5.274406539747683e-17, 9.999905317824636e-10, -1.0127124075786851e-15, 1.4180403245397641e-07, 1.6799494205575944e-08, 1.4341396647079237e-07, 1.0570155888173263e-16, -1.012712407407214e-15, 9.999941082421726e-10, -3.367194190802221e-07, -3.998405634166334e-08, -3.307048991930522e-07, -1.4713605783676957e-08, 1.4180403244448245e-07, -3.3671941911211023e-07, 46.80803582507705, 5.553351301438087, 46.01602874145008, -1.7345311837500968e-09, 1.6799494204739903e-08, -3.998405634953812e-08, 5.553351301533626, 0.6640646757044166, 5.45853161180625, -1.4964006147515244e-08, 1.4341396646462904e-07, -3.3070489923303295e-07, 46.016028742324266, 5.458531611904522, 45.451974236800325)",0.02762955948037185,-0.5379877634125925,0.3075336959197899,2.3612323521971623,15.911505202617278,-12.028280919973978,"(0.06691123282223195, 0.0014725527346948883, -0.002654554960147522, 0.0021008435607757264, -0.00012925424181235012, -0.001068563711568201, 0.0014725526381625747, 0.061825274679468877, -0.0010795084933283672, 0.0015608826573143043, -0.0073071653314246065, -0.007807661598547121, -0.0026545549709578896, -0.0010795085269100445, 0.07459922085932016, -0.0012586313140465022, 0.00898678242129303, 0.010664604240999697, 0.002100843447156409, 0.0015608827323474368, -0.0012586313198380437, 0.09873638879446266, 0.0020408569946117343, -0.009759174981424779, -0.000129254974816995, -0.007307168041897634, 0.008986783668319289, 0.002040852776422508, 0.4421508677960633, 0.3693213769307806, -0.0010685607884791501, -0.0078076570624421885, 0.010664601788800401, -0.009759166140420801, 0.3693213145133313, 0.6374394838532103)"
1970/01/01/07:04:35.224000,7556,275,189000000,odom,base_link,1.55212111048523,4.4370476726274095,0.002722428792335002,0.17412182159019424,0.04624657497183723,-0.34806372942134906,0.9199970031531562,"(9.999973165309473e-10, 1.7119309023558043e-16, 3.552635065791326e-17, -5.8773669195396346e-09, 1.4702610603270883e-09, -2.3904182496496484e-08, 1.7119309021799122e-16, 9.999973758820128e-10, 4.4583146038541775e-17, -7.1434525327147055e-09, 1.7215111935913094e-09, -2.791754604524775e-08, 3.5526350662420694e-17, 4.458314605877429e-17, 9.999976461418585e-10, -1.5853619330232594e-09, 3.373425248214064e-10, -5.9062572059778335e-09, -5.877366918628927e-09, -7.143452533106513e-09, -1.5853619325137108e-09, 0.25525908115778023, -0.05779085832507677, 0.9587625811731165, 1.4702610601995009e-09, 1.7215111932833546e-09, 3.3734252494183067e-10, -0.05779085831474965, 0.019798219394151627, -0.2286482601844138, -2.390418249621406e-08, -2.7917546046754935e-08, -5.906257207190457e-09, 0.9587625812413881, -0.22864826017262652, 3.8748271092279243)",-0.12722900584241,-0.5166839803754218,0.00590761494681824,2.333784749284204,15.809177824922065,-12.1378851822957,"(0.06516873595732951, -1.2888717967468004e-05, -0.0028400891475572837, 0.0036452404748782102, -0.000769816618887282, -0.0009190795122669157, -1.2888799894567952e-05, 0.06186222755716935, 0.0005605748287230264, 0.0021809589081144454, -0.007165176516043754, -0.007324374892821035, -0.0028400891462525683, 0.0005605748004285482, 0.07629263919851025, -0.0020807900179160258, 0.008496759733704704, 0.009839045641461628, 0.003645240343282842, 0.0021809589467244378, -0.002080790013739203, 0.09783804147981219, 0.0021372183785606474, -0.010175143773883425, -0.0007698171088737425, -0.007165178814492287, 0.008496761050165015, 0.0021372140531337952, 0.44233908778706477, 0.3691629850729714, -0.0009190769068020703, -0.007324370797960343, 0.009839043006519846, -0.010175135016047611, 0.3691629227480893, 0.6379183955844883)"
1970/01/01/07:04:35.259000,7557,275,224000000,odom,base_link,1.54390996680067,4.462579820585253,0.2187129702751178,-0.5193488148006671,0.2635583282979528,0.2763400335059014,0.764493297571593,"(9.999978092814433e-10, -3.474632826463995e-17, 1.3169725267395414e-18, -6.923786511385273e-10, -7.653001153948853e-11, -3.297822241033893e-09, -3.474632824883078e-17, 9.999980860571713e-10, -3.888982630559403e-17, 7.557573844587596e-09, 9.39386063350989e-10, 2.909276283433783e-08, 1.3169725419922544e-18, -3.8889826272501816e-17, 9.999981751352741e-10, -1.367941997788617e-09, -1.5018264336363395e-10, -4.306807457466716e-09, -6.923786510174538e-10, 7.557573841177844e-09, -1.3679419996117623e-09, 0.23344512500032805, 0.025534101486631433, 0.8012961107916016, -7.653001137933177e-11, 9.39386064787646e-10, -1.501826425464492e-10, 0.02553410148536298, 0.010891132089219364, 0.09222778456860596, -3.2978222396068544e-09, 2.9092762830774105e-08, -4.306807461070902e-09, 0.8012961109690866, 0.09222778449451621, 3.0155663530640036)",-0.3520913555350652,-1.0318907893405316,-0.1243179460172785,2.2949177886927554,15.833455654778529,-12.123786736529263,"(0.06715549216841257, -0.0006863217077137273, -0.002918416582433856, 0.003548379467709484, -0.0007017661368778548, -0.0008631467891694652, -0.0006863217703455653, 0.0619282471071295, 0.0004704516993663396, 0.0020844989089418755, -0.006983622769632491, -0.007151983412232934, -0.002918416578683713, 0.0004704516775473679, 0.07447189056196718, -0.002082212685005638, 0.00669105868265956, 0.007750453947552153, 0.0035483793504282194, 0.0020844989361439832, -0.0020822126884509616, 0.09815312319100074, 0.0021600370646740934, -0.010156490074605555, -0.0007017665552284355, -0.006983624785191641, 0.006691060027549814, 0.0021600327441562775, 0.4420242116346594, 0.368406008071118, -0.0008631445520935646, -0.007151979719428112, 0.007750451357775708, -0.010156481334671149, 0.3684059459345186, 0.6377516539424408)"
1970/01/01/07:04:35.304000,7558,275,256000000,odom,base_link,1.5318421046547477,4.439896428586281,0.10894778145412867,-0.25761861524335444,0.7184442059411614,-0.5588244680288078,0.324323582186048,"(9.999967271259252e-10, 4.865698738390513e-17, 3.507796416082305e-18, 1.5939267813291945e-09, 1.133239878810102e-09, 7.322773204901007e-09, 4.8656987452309184e-17, 9.99996773676016e-10, 7.060455684452509e-18, 2.5328387459957147e-09, 2.2061541808077016e-09, 1.1116714488992798e-08, 3.507796427140435e-18, 7.06045573332249e-18, 9.999972405438338e-10, 1.6794618465794765e-10, 1.9443638005334108e-10, 7.320207811813757e-10, 1.5939267844061602e-09, 2.5328387467518447e-09, 1.6794618305468124e-10, 0.08581581155287876, 0.06294204152299919, 0.33935028939146655, 1.1332398816191436e-09, 2.2061541856282687e-09, 1.9443637942651016e-10, 0.06294204169424272, 0.07076386725115648, 0.3126105135957284, 7.3227732092134935e-09, 1.1116714495161137e-08, 7.320207806121072e-10, 0.33935028960234825, 0.31261051356878183, 1.7591056524709745)",-0.530468571534528,-0.748626570367108,-0.5585985609396356,2.4045514574045557,15.582447873617175,-12.40077135303125,"(0.06828879336541749, -0.000999952192651885, -0.002183528202078257, 0.0035340605580386148, -0.00024148271180932516, -0.0004039384158101741, -0.0009999522391601623, 0.06212628923534964, 0.00029796280535562077, 0.0019133208815052716, -0.006695417423849309, -0.006888878076100046, -0.002183528196539098, 0.00029796279162824357, 0.07324686589123508, -0.0015060683116920276, 0.004620937818061239, 0.00552188163271423, 0.0035340604562063994, 0.0019133208992261799, -0.0015060683301837796, 0.0983543167322111, 0.0024892968713194287, -0.009815415618476554, -0.0002414830541276193, -0.006695419191523957, 0.004620939177627859, 0.0024892925817022312, 0.4412625390427248, 0.36727711562593507, -0.00040393656383003206, -0.00688887474564671, 0.005521879221414445, -0.00981540694654798, 0.3672770538025537, 0.6371813499681143)"
1970/01/01/07:04:35.355000,7559,275,289000000,odom,base_link,1.5236651710711528,4.436252365741344,0.05490742847040782,0.5472962114029254,0.42951491579912626,-0.602562387523374,0.3910273177569633,"(9.999974006177669e-10, 8.972831435283785e-17, 7.196704474894008e-18, 7.014884780428721e-10, 4.108656163094088e-09, 1.3752046421215174e-08, 8.972831441848e-17, 9.99997208570338e-10, 6.087043632566926e-18, 7.355904259122098e-11, 1.5800703235119064e-09, 5.3596092504704805e-09, 7.196704555660203e-18, 6.087043671326843e-18, 9.999976396896686e-10, -2.1243188144564963e-10, 9.710030325141649e-11, 4.2069276784661375e-10, 7.014884738816161e-10, 7.355903938382502e-11, -2.1243188246046213e-10, 0.021778740515064232, 0.014676862016031956, 0.04533699164888459, 4.108656159000139e-09, 1.58007031545323e-09, 9.710029553921434e-11, 0.014676862368178983, 0.08963797712029181, 0.22839587979946044, 1.3752046423068858e-08, 5.359609250960742e-09, 4.206927681893146e-10, 0.04533699166365569, 0.22839587994397162, 0.8280641378013602)",-0.692854940157591,-0.6949495234992774,-0.6691639695469033,2.4456495607145246,15.516788378322078,-12.383595802572438,"(0.06940626434144707, -0.0011277841873135559, -0.003520845666729417, 0.0038095131641846013, -0.0007112369154703595, -0.0007698249215543297, -0.0011277842225537495, 0.06223409931318867, 0.0007904730947153529, 0.0012868299137488012, -0.00567876549510677, -0.00589546206401809, -0.0035208456566257, 0.000790473084342159, 0.07388471716407945, -0.0008822640159267322, 0.0034612343595712223, 0.004345943529684562, 0.0038095130707082913, 0.0012868299255108025, -0.0008822640466772297, 0.0983952519132345, 0.002983658459444155, -0.009340129034980119, -0.0007112372297599489, -0.005678766971702083, 0.0034612357898435573, 0.002983654216086458, 0.44074324522628083, 0.36646122188454106, -0.0007698232552194556, -0.005895459242051412, 0.004345941164706016, -0.009340120486594421, 0.36646116036250215, 0.6369455551807839)"
1970/01/01/07:04:35.355000,7560,275,338000000,odom,base_link,1.5052112621080656,4.4788217394251,0.09102847691198601,0.6978799918145355,0.2539189523683748,-0.4910012856117532,0.45541895017741213,"(0.004678523586602741, 0.0008309920996925985, 4.5973428886915906e-05, 1.2322050071281658, -0.013565874037583496, 1.1872437691185993, 0.0008309921003372421, 0.002957428455557667, 8.407265469769456e-06, 0.45117629478819354, -0.004910696365824335, 0.4332137316475701, 4.5973427934963874e-05, 8.407265127576615e-06, 0.0031079894755173605, 0.07838816275164459, -0.0010152756874826855, 0.07754070223382102, 1.2322050040033996, 0.45117629316124264, 0.07838816338871175, 932.1829735160314, -10.585597542477181, 906.2104843277252, -0.013565873978361682, -0.004910696337703659, -0.0010152756953217847, -10.585597529003158, 0.13548532118710183, -10.301341041602747, 1.18724376598671, 0.4332137300272923, 0.07754070285689772, 906.2104842768873, -10.301341054145336, 881.2193000118502)",-0.7050324108902846,-0.7113167686642733,-0.6829850106220142,2.4456495607145246,15.516788378322078,-12.383595802572438,"(0.07321762301618459, -0.0011685937978044092, -0.0036449093895152143, 0.0038643640981560977, -0.0007325260622473172, -0.0007689836990878569, -0.0011685938190600898, 0.06580248179166928, 0.0008233209969972221, 0.0013110486252465138, -0.005756038504063307, -0.005991445077624518, -0.003644909374844091, 0.0008233209899692233, 0.07876214994131016, -0.0008923239936575041, 0.003398213669515389, 0.004242774130266862, 0.003864364021636682, 0.0013110486220247895, -0.0008923240375322493, 0.09888525191323486, 0.002983658459444155, -0.009340129034980119, -0.0007325263080892457, -0.0057560397044402805, 0.003398215344016599, 0.002983654216086458, 0.44123324522628116, 0.36646122188454106, -0.0007689824427657535, -0.0059914425865456545, 0.0042427714582042525, -0.009340120486594421, 0.36646116036250215, 0.6379255551807845)"
